-4.6886956E-07, -2.00255E-02, -8.13776E-02
-4.6880706E-07, -1.84949E-02, -7.42347E-02
-4.6874456E-07, -1.60714E-02, -6.92602E-02
-4.6868206E-07, -1.50510E-02, -6.68367E-02
-4.6861956E-07, -1.72194E-02, -6.69643E-02
-4.6855706E-07, -2.21939E-02, -6.79847E-02
-4.6849456E-07, -2.92092E-02, -6.76020E-02
-4.6843206E-07, -3.50765E-02, -6.68367E-02
-4.6836956E-07, -3.71173E-02, -6.65816E-02
-4.6830706E-07, -3.35459E-02, -6.86224E-02
-4.6824456E-07, -2.52551E-02, -7.28316E-02
-4.6818206E-07, -1.63265E-02, -7.81888E-02
-4.6811956E-07, -9.3112E-03, -8.31633E-02
-4.6805706E-07, -7.3980E-03, -8.43112E-02
-4.6799456E-07, -9.6939E-03, -8.17602E-02
-4.6793206E-07, -1.33929E-02, -7.55102E-02
-4.6786956E-07, -1.73469E-02, -6.84949E-02
-4.6780706E-07, -1.72194E-02, -6.59439E-02
-4.6774456E-07, -1.23724E-02, -6.74745E-02
-4.6768206E-07, -7.1429E-03, -7.20663E-02
-4.6761956E-07, -2.9337E-03, -7.90816E-02
-4.6755706E-07, -2.8061E-03, -8.32908E-02
-4.6749456E-07, -9.0561E-03, -8.27806E-02
-4.6743206E-07, -1.84949E-02, -7.95918E-02
-4.6736956E-07, -2.79337E-02, -7.51275E-02
-4.6730706E-07, -3.35459E-02, -7.28316E-02
-4.6724456E-07, -3.25255E-02, -7.44898E-02
-4.6718206E-07, -2.64031E-02, -7.88265E-02
-4.6711956E-07, -1.90051E-02, -8.41837E-02
-4.6705706E-07, -1.28827E-02, -8.85204E-02
-4.6699456E-07, -9.8214E-03, -8.92857E-02
-4.6693206E-07, -1.09694E-02, -8.66071E-02
-4.6686956E-07, -1.47959E-02, -8.32908E-02
-4.6680706E-07, -1.90051E-02, -8.22704E-02
-4.6674456E-07, -2.24490E-02, -8.46939E-02
-4.6668206E-07, -2.47449E-02, -9.04337E-02
-4.6661956E-07, -2.70408E-02, -9.64286E-02
-4.6655706E-07, -2.97194E-02, -9.98724E-02
-4.6649456E-07, -3.15051E-02, -9.84694E-02
-4.6643206E-07, -3.35459E-02, -9.14541E-02
-4.6636956E-07, -3.50765E-02, -8.35459E-02
-4.6630706E-07, -3.39286E-02, -7.86990E-02
-4.6624456E-07, -3.15051E-02, -7.80612E-02
-4.6618206E-07, -2.83163E-02, -8.30357E-02
-4.6611956E-07, -2.39796E-02, -9.10714E-02
-4.6605706E-07, -2.07908E-02, -9.69388E-02
-4.6599456E-07, -1.88776E-02, -9.91071E-02
-4.6593206E-07, -1.68367E-02, -9.73214E-02
-4.6586956E-07, -1.56888E-02, -9.26020E-02
-4.6580706E-07, -1.39031E-02, -8.92857E-02
-4.6574456E-07, -1.13520E-02, -8.87755E-02
-4.6568206E-07, -1.07143E-02, -9.11990E-02
-4.6561956E-07, -1.14796E-02, -9.65561E-02
-4.6555706E-07, -1.41582E-02, -1.015306E-01
-4.6549456E-07, -1.90051E-02, -1.036990E-01
-4.6543206E-07, -2.50000E-02, -1.030612E-01
-4.6536956E-07, -2.92092E-02, -1.011480E-01
-4.6530706E-07, -2.92092E-02, -9.82143E-02
-4.6524456E-07, -2.62755E-02, -9.51531E-02
-4.6518206E-07, -2.15561E-02, -9.42602E-02
-4.6511956E-07, -1.73469E-02, -9.45153E-02
-4.6505706E-07, -1.65816E-02, -9.48980E-02
-4.6499456E-07, -1.98980E-02, -9.46429E-02
-4.6493206E-07, -2.72959E-02, -9.26020E-02
-4.6486956E-07, -3.59694E-02, -8.96684E-02
-4.6480706E-07, -3.97959E-02, -8.64796E-02
-4.6474456E-07, -3.81378E-02, -8.15051E-02
-4.6468206E-07, -3.09949E-02, -7.70408E-02
-4.6461956E-07, -2.05357E-02, -7.37245E-02
-4.6455706E-07, -1.13520E-02, -7.10459E-02
-4.6449456E-07, -7.0153E-03, -6.88775E-02
-4.6443206E-07, -8.5459E-03, -6.67092E-02
-4.6436956E-07, -1.47959E-02, -6.45408E-02
-4.6430706E-07, -2.21939E-02, -6.27551E-02
-4.6424456E-07, -2.65306E-02, -6.21173E-02
-4.6418206E-07, -2.67857E-02, -6.27551E-02
-4.6411956E-07, -2.24490E-02, -6.63265E-02
-4.6405706E-07, -1.68367E-02, -7.13010E-02
-4.6399456E-07, -1.39031E-02, -7.72959E-02
-4.6393206E-07, -1.44133E-02, -8.35459E-02
-4.6386956E-07, -1.83673E-02, -8.71173E-02
-4.6380706E-07, -2.33418E-02, -8.75000E-02
-4.6374456E-07, -2.65306E-02, -8.46939E-02
-4.6368206E-07, -2.71684E-02, -7.95918E-02
-4.6361956E-07, -2.46173E-02, -7.50000E-02
-4.6355706E-07, -2.07908E-02, -7.21939E-02
-4.6349456E-07, -1.83673E-02, -7.23214E-02
-4.6343206E-07, -1.73469E-02, -7.61480E-02
-4.6336956E-07, -1.77296E-02, -8.13776E-02
-4.6330706E-07, -1.83673E-02, -8.66071E-02
-4.6324456E-07, -1.84949E-02, -9.00510E-02
-4.6318206E-07, -1.68367E-02, -9.11990E-02
-4.6311956E-07, -1.32653E-02, -8.95408E-02
-4.6305706E-07, -1.02041E-02, -8.53316E-02
-4.6299456E-07, -7.5255E-03, -8.17602E-02
-4.6293206E-07, -6.6327E-03, -7.90816E-02
-4.6286956E-07, -7.6531E-03, -7.93367E-02
-4.6280706E-07, -9.9490E-03, -8.26531E-02
-4.6274456E-07, -1.23724E-02, -8.77551E-02
-4.6268206E-07, -1.45408E-02, -9.29847E-02
-4.6261956E-07, -1.69643E-02, -9.63010E-02
-4.6255706E-07, -2.05357E-02, -9.71939E-02
-4.6249456E-07, -2.48724E-02, -9.61735E-02
-4.6243206E-07, -2.78061E-02, -9.37500E-02
-4.6236956E-07, -2.94643E-02, -8.95408E-02
-4.6230706E-07, -2.79337E-02, -8.50765E-02
-4.6224456E-07, -2.30867E-02, -8.02296E-02
-4.6218206E-07, -1.58163E-02, -7.48724E-02
-4.6211956E-07, -8.5459E-03, -6.96429E-02
-4.6205706E-07, -4.0816E-03, -6.55612E-02
-4.6199456E-07, -2.0408E-03, -6.41582E-02
-4.6193206E-07, -2.9337E-03, -6.40306E-02
-4.6186956E-07, -7.5255E-03, -6.50510E-02
-4.6180706E-07, -1.28827E-02, -6.73469E-02
-4.6174456E-07, -1.92602E-02, -6.79847E-02
-4.6168206E-07, -2.70408E-02, -6.76020E-02
-4.6161956E-07, -3.43112E-02, -6.76020E-02
-4.6155706E-07, -3.97959E-02, -6.82398E-02
-4.6149456E-07, -4.08163E-02, -7.05357E-02
-4.6143206E-07, -3.69898E-02, -7.33418E-02
-4.6136956E-07, -2.86990E-02, -7.67857E-02
-4.6130706E-07, -1.98980E-02, -7.84439E-02
-4.6124456E-07, -1.49235E-02, -7.85714E-02
-4.6118206E-07, -1.53061E-02, -7.84439E-02
-4.6111956E-07, -2.24490E-02, -7.74235E-02
-4.6105706E-07, -3.17602E-02, -7.85714E-02
-4.6099456E-07, -3.81378E-02, -8.15051E-02
-4.6093206E-07, -3.90306E-02, -8.52041E-02
-4.6086956E-07, -3.22704E-02, -8.94133E-02
-4.6080706E-07, -2.06633E-02, -9.06888E-02
-4.6074456E-07, -1.05867E-02, -8.77551E-02
-4.6068206E-07, -6.2500E-03, -8.25255E-02
-4.6061956E-07, -8.9286E-03, -7.62755E-02
-4.6055706E-07, -1.84949E-02, -7.06633E-02
-4.6049456E-07, -2.98469E-02, -6.93878E-02
-4.6043206E-07, -3.72449E-02, -7.21939E-02
-4.6036956E-07, -3.78827E-02, -7.64031E-02
-4.6030706E-07, -3.25255E-02, -7.99745E-02
-4.6024456E-07, -2.33418E-02, -8.13776E-02
-4.6018206E-07, -1.42857E-02, -7.92092E-02
-4.6011956E-07, -1.00765E-02, -7.48724E-02
-4.6005706E-07, -1.07143E-02, -7.29592E-02
-4.5999456E-07, -1.47959E-02, -7.48724E-02
-4.5993206E-07, -1.96429E-02, -8.13776E-02
-4.5986956E-07, -2.21939E-02, -9.01786E-02
-4.5980706E-07, -2.27041E-02, -9.78316E-02
-4.5974456E-07, -2.01531E-02, -1.016582E-01
-4.5968206E-07, -1.87500E-02, -9.85969E-02
-4.5961956E-07, -1.92602E-02, -9.11990E-02
-4.5955706E-07, -2.18112E-02, -8.11225E-02
-4.5949456E-07, -2.76786E-02, -7.20663E-02
-4.5943206E-07, -3.30357E-02, -6.92602E-02
-4.5936956E-07, -3.68622E-02, -7.18112E-02
-4.5930706E-07, -3.78827E-02, -7.94643E-02
-4.5924456E-07, -3.52041E-02, -8.90306E-02
-4.5918206E-07, -3.01020E-02, -9.55357E-02
-4.5911956E-07, -2.52551E-02, -9.63010E-02
-4.5905706E-07, -2.20663E-02, -9.19643E-02
-4.5899456E-07, -2.06633E-02, -8.43112E-02
-4.5893206E-07, -2.25765E-02, -7.61480E-02
-4.5886956E-07, -2.69133E-02, -7.25765E-02
-4.5880706E-07, -3.03571E-02, -7.50000E-02
-4.5874456E-07, -3.27806E-02, -8.02296E-02
-4.5868206E-07, -3.34184E-02, -8.63520E-02
-4.5861956E-07, -3.08673E-02, -9.01786E-02
-4.5855706E-07, -2.70408E-02, -8.87755E-02
-4.5849456E-07, -2.25765E-02, -8.40561E-02
-4.5843206E-07, -1.82398E-02, -7.88265E-02
-4.5836956E-07, -1.58163E-02, -7.60204E-02
-4.5830706E-07, -1.54337E-02, -7.80612E-02
-4.5824456E-07, -1.69643E-02, -8.40561E-02
-4.5818206E-07, -2.05357E-02, -9.04337E-02
-4.5811956E-07, -2.47449E-02, -9.41327E-02
-4.5805706E-07, -2.72959E-02, -9.32398E-02
-4.5799456E-07, -2.79337E-02, -8.68622E-02
-4.5793206E-07, -2.64031E-02, -7.88265E-02
-4.5786956E-07, -2.28316E-02, -7.24490E-02
-4.5780706E-07, -1.87500E-02, -6.98980E-02
-4.5774456E-07, -1.56888E-02, -7.11735E-02
-4.5768206E-07, -1.51786E-02, -7.44898E-02
-4.5761956E-07, -1.76020E-02, -7.71684E-02
-4.5755706E-07, -2.23214E-02, -7.71684E-02
-4.5749456E-07, -2.67857E-02, -7.46173E-02
-4.5743206E-07, -2.89541E-02, -7.00255E-02
-4.5736956E-07, -2.80612E-02, -6.60714E-02
-4.5730706E-07, -2.33418E-02, -6.53061E-02
-4.5724456E-07, -1.61990E-02, -6.82398E-02
-4.5718206E-07, -1.05867E-02, -7.37245E-02
-4.5711956E-07, -8.2908E-03, -8.17602E-02
-4.5705706E-07, -9.1837E-03, -8.95408E-02
-4.5699456E-07, -1.37755E-02, -9.43878E-02
-4.5693206E-07, -1.93878E-02, -9.56633E-02
-4.5686956E-07, -2.47449E-02, -9.32398E-02
-4.5680706E-07, -2.75510E-02, -8.90306E-02
-4.5674456E-07, -2.70408E-02, -8.39286E-02
-4.5668206E-07, -2.51276E-02, -7.95918E-02
-4.5661956E-07, -2.19388E-02, -7.81888E-02
-4.5655706E-07, -1.95153E-02, -7.90816E-02
-4.5649456E-07, -1.81122E-02, -8.22704E-02
-4.5643206E-07, -1.65816E-02, -8.59694E-02
-4.5636956E-07, -1.60714E-02, -8.66071E-02
-4.5630706E-07, -1.65816E-02, -8.43112E-02
-4.5624456E-07, -1.84949E-02, -7.90816E-02
-4.5618206E-07, -2.27041E-02, -7.29592E-02
-4.5611956E-07, -2.72959E-02, -6.90051E-02
-4.5605706E-07, -3.09949E-02, -6.81122E-02
-4.5599456E-07, -3.25255E-02, -7.07908E-02
-4.5593206E-07, -2.99745E-02, -7.66582E-02
-4.5586956E-07, -2.37245E-02, -8.26531E-02
-4.5580706E-07, -1.56888E-02, -8.63520E-02
-4.5574456E-07, -8.2908E-03, -8.67347E-02
-4.5568206E-07, -3.9541E-03, -8.43112E-02
-4.5561956E-07, -4.2092E-03, -8.04847E-02
-4.5555706E-07, -8.1633E-03, -7.78061E-02
-4.5549456E-07, -1.44133E-02, -7.67857E-02
-4.5543206E-07, -2.09184E-02, -7.71684E-02
-4.5536956E-07, -2.53827E-02, -7.84439E-02
-4.5530706E-07, -2.78061E-02, -7.88265E-02
-4.5524456E-07, -2.70408E-02, -7.86990E-02
-4.5518206E-07, -2.35969E-02, -7.76786E-02
-4.5511956E-07, -1.97704E-02, -7.70408E-02
-4.5505706E-07, -1.69643E-02, -7.85714E-02
-4.5499456E-07, -1.55612E-02, -8.23980E-02
-4.5493206E-07, -1.64541E-02, -8.55867E-02
-4.5486956E-07, -2.05357E-02, -8.66071E-02
-4.5480706E-07, -2.53827E-02, -8.50765E-02
-4.5474456E-07, -2.99745E-02, -8.01020E-02
-4.5468206E-07, -3.17602E-02, -7.56378E-02
-4.5461956E-07, -2.97194E-02, -7.38520E-02
-4.5455706E-07, -2.41071E-02, -7.67857E-02
-4.5449456E-07, -1.68367E-02, -8.41837E-02
-4.5443206E-07, -1.18622E-02, -9.31122E-02
-4.5436956E-07, -1.14796E-02, -1.010204E-01
-4.5430706E-07, -1.58163E-02, -1.051020E-01
-4.5424456E-07, -2.30867E-02, -1.042092E-01
-4.5418206E-07, -2.97194E-02, -1.002551E-01
-4.5411956E-07, -3.22704E-02, -9.54082E-02
-4.5405706E-07, -3.03571E-02, -9.17092E-02
-4.5399456E-07, -2.56378E-02, -9.03061E-02
-4.5393206E-07, -2.11735E-02, -9.04337E-02
-4.5386956E-07, -1.83673E-02, -9.08163E-02
-4.5380706E-07, -2.01531E-02, -8.85204E-02
-4.5374456E-07, -2.48724E-02, -8.54592E-02
-4.5368206E-07, -2.89541E-02, -8.25255E-02
-4.5361956E-07, -3.16327E-02, -8.04847E-02
-4.5355706E-07, -3.04847E-02, -8.22704E-02
-4.5349456E-07, -2.69133E-02, -8.62245E-02
-4.5343206E-07, -2.53827E-02, -9.10714E-02
-4.5336956E-07, -2.62755E-02, -9.75765E-02
-4.5330706E-07, -2.98469E-02, -1.025510E-01
-4.5324456E-07, -3.43112E-02, -1.052296E-01
-4.5318206E-07, -3.60969E-02, -1.061224E-01
-4.5311956E-07, -3.23980E-02, -1.045918E-01
-4.5305706E-07, -2.35969E-02, -1.008929E-01
-4.5299456E-07, -1.27551E-02, -9.64286E-02
-4.5293206E-07, -3.8265E-03, -9.19643E-02
-4.5286956E-07, 1.276E-04, -8.81378E-02
-4.5280706E-07, -2.1684E-03, -8.58418E-02
-4.5274456E-07, -9.4388E-03, -8.54592E-02
-4.5268206E-07, -1.68367E-02, -8.75000E-02
-4.5261956E-07, -2.16837E-02, -8.99235E-02
-4.5255706E-07, -2.30867E-02, -9.19643E-02
-4.5249456E-07, -2.15561E-02, -9.34949E-02
-4.5243206E-07, -1.96429E-02, -9.31122E-02
-4.5236956E-07, -1.98980E-02, -9.13265E-02
-4.5230706E-07, -2.09184E-02, -8.91582E-02
-4.5224456E-07, -2.11735E-02, -8.54592E-02
-4.5218206E-07, -2.02806E-02, -8.12500E-02
-4.5211956E-07, -1.49235E-02, -7.88265E-02
-4.5205706E-07, -7.5255E-03, -7.67857E-02
-4.5199456E-07, -1.0204E-03, -7.72959E-02
-4.5193206E-07, 2.9337E-03, -8.01020E-02
-4.5186956E-07, 8.929E-04, -8.32908E-02
-4.5180706E-07, -6.3776E-03, -8.71173E-02
-4.5174456E-07, -1.54337E-02, -8.94133E-02
-4.5168206E-07, -2.30867E-02, -8.81378E-02
-4.5161956E-07, -2.76786E-02, -8.36735E-02
-4.5155706E-07, -2.88265E-02, -7.75510E-02
-4.5149456E-07, -2.80612E-02, -7.18112E-02
-4.5143206E-07, -2.79337E-02, -6.83673E-02
-4.5136956E-07, -2.90816E-02, -6.84949E-02
-4.5130706E-07, -3.20153E-02, -7.11735E-02
-4.5124456E-07, -3.54592E-02, -7.53826E-02
-4.5118206E-07, -3.71173E-02, -7.94643E-02
-4.5111956E-07, -3.69898E-02, -8.18878E-02
-4.5105706E-07, -3.45663E-02, -8.32908E-02
-4.5099456E-07, -3.02296E-02, -8.32908E-02
-4.5093206E-07, -2.60204E-02, -8.18878E-02
-4.5086956E-07, -2.29592E-02, -7.98469E-02
-4.5080706E-07, -2.02806E-02, -7.71684E-02
-4.5074456E-07, -2.01531E-02, -7.33418E-02
-4.5068206E-07, -2.19388E-02, -7.14286E-02
-4.5061956E-07, -2.32143E-02, -7.25765E-02
-4.5055706E-07, -2.53827E-02, -7.58929E-02
-4.5049456E-07, -2.61480E-02, -8.31633E-02
-4.5043206E-07, -2.38520E-02, -9.15816E-02
-4.5036956E-07, -1.97704E-02, -9.79592E-02
-4.5030706E-07, -1.50510E-02, -1.012755E-01
-4.5024456E-07, -1.13520E-02, -1.005102E-01
-4.5018206E-07, -1.10969E-02, -9.57908E-02
-4.5011956E-07, -1.53061E-02, -8.92857E-02
-4.5005706E-07, -2.23214E-02, -8.36735E-02
-4.4999456E-07, -2.88265E-02, -8.01020E-02
-4.4993206E-07, -3.21429E-02, -7.85714E-02
-4.4986956E-07, -3.07398E-02, -7.93367E-02
-4.4980706E-07, -2.38520E-02, -8.16327E-02
-4.4974456E-07, -1.42857E-02, -8.29082E-02
-4.4968206E-07, -5.8673E-03, -8.26531E-02
-4.4961956E-07, -1.9133E-03, -8.04847E-02
-4.4955706E-07, -2.5510E-03, -7.78061E-02
-4.4949456E-07, -6.6327E-03, -7.56378E-02
-4.4943206E-07, -1.28827E-02, -7.51275E-02
-4.4936956E-07, -1.70918E-02, -7.78061E-02
-4.4930706E-07, -1.90051E-02, -8.16327E-02
-4.4924456E-07, -1.96429E-02, -8.54592E-02
-4.4918206E-07, -2.01531E-02, -8.83929E-02
-4.4911956E-07, -2.10459E-02, -8.92857E-02
-4.4905706E-07, -2.32143E-02, -8.82653E-02
-4.4899456E-07, -2.56378E-02, -8.78827E-02
-4.4893206E-07, -2.60204E-02, -8.94133E-02
-4.4886956E-07, -2.50000E-02, -9.15816E-02
-4.4880706E-07, -2.19388E-02, -9.37500E-02
-4.4874456E-07, -1.92602E-02, -9.28571E-02
-4.4868206E-07, -1.82398E-02, -8.87755E-02
-4.4861956E-07, -1.84949E-02, -8.23980E-02
-4.4855706E-07, -2.10459E-02, -7.53826E-02
-4.4849456E-07, -2.24490E-02, -7.23214E-02
-4.4843206E-07, -2.37245E-02, -7.32143E-02
-4.4836956E-07, -2.44898E-02, -7.93367E-02
-4.4830706E-07, -2.38520E-02, -8.81378E-02
-4.4824456E-07, -2.43622E-02, -9.47704E-02
-4.4818206E-07, -2.47449E-02, -9.82143E-02
-4.4811956E-07, -2.42347E-02, -9.63010E-02
-4.4805706E-07, -2.32143E-02, -9.04337E-02
-4.4799456E-07, -1.97704E-02, -8.43112E-02
-4.4793206E-07, -1.50510E-02, -7.94643E-02
-4.4786956E-07, -9.9490E-03, -7.74235E-02
-4.4780706E-07, -5.3571E-03, -7.76786E-02
-4.4774456E-07, -4.3367E-03, -7.84439E-02
-4.4768206E-07, -6.8878E-03, -8.01020E-02
-4.4761956E-07, -1.21173E-02, -8.23980E-02
-4.4755706E-07, -1.77296E-02, -8.52041E-02
-4.4749456E-07, -2.13010E-02, -8.75000E-02
-4.4743206E-07, -2.24490E-02, -8.83929E-02
-4.4736956E-07, -2.19388E-02, -8.72449E-02
-4.4730706E-07, -2.14286E-02, -8.41837E-02
-4.4724456E-07, -2.18112E-02, -8.03571E-02
-4.4718206E-07, -2.35969E-02, -7.72959E-02
-4.4711956E-07, -2.53827E-02, -7.72959E-02
-4.4705706E-07, -2.52551E-02, -8.06122E-02
-4.4699456E-07, -2.14286E-02, -8.59694E-02
-4.4693206E-07, -1.50510E-02, -9.04337E-02
-4.4686956E-07, -7.9082E-03, -9.17092E-02
-4.4680706E-07, -3.5714E-03, -8.91582E-02
-4.4674456E-07, -4.2092E-03, -8.44388E-02
-4.4668206E-07, -8.5459E-03, -8.03571E-02
-4.4661956E-07, -1.63265E-02, -7.86990E-02
-4.4655706E-07, -2.33418E-02, -8.20153E-02
-4.4649456E-07, -2.65306E-02, -8.81378E-02
-4.4643206E-07, -2.35969E-02, -9.43878E-02
-4.4636956E-07, -1.67092E-02, -9.60459E-02
-4.4630706E-07, -1.13520E-02, -9.22194E-02
-4.4624456E-07, -7.5255E-03, -8.67347E-02
-4.4618206E-07, -8.6735E-03, -7.94643E-02
-4.4611956E-07, -1.44133E-02, -7.57653E-02
-4.4605706E-07, -1.92602E-02, -7.72959E-02
-4.4599456E-07, -2.38520E-02, -8.06122E-02
-4.4593206E-07, -2.65306E-02, -8.59694E-02
-4.4586956E-07, -2.67857E-02, -9.08163E-02
-4.4580706E-07, -2.61480E-02, -9.22194E-02
-4.4574456E-07, -2.55102E-02, -9.11990E-02
-4.4568206E-07, -2.52551E-02, -8.92857E-02
-4.4561956E-07, -2.34694E-02, -8.87755E-02
-4.4555706E-07, -1.88776E-02, -9.01786E-02
-4.4549456E-07, -1.19898E-02, -9.31122E-02
-4.4543206E-07, -3.9541E-03, -9.66837E-02
-4.4536956E-07, 1.7857E-03, -9.92347E-02
-4.4530706E-07, 2.9337E-03, -1.003827E-01
-4.4524456E-07, 1.276E-04, -9.97449E-02
-4.4518206E-07, -5.3571E-03, -9.64286E-02
-4.4511956E-07, -1.26276E-02, -9.15816E-02
-4.4505706E-07, -1.96429E-02, -8.75000E-02
-4.4499456E-07, -2.39796E-02, -8.57143E-02
-4.4493206E-07, -2.62755E-02, -8.58418E-02
-4.4486956E-07, -2.78061E-02, -8.77551E-02
-4.4480706E-07, -2.74235E-02, -9.09439E-02
-4.4474456E-07, -2.61480E-02, -9.27296E-02
-4.4468206E-07, -2.42347E-02, -9.20918E-02
-4.4461956E-07, -1.96429E-02, -8.96684E-02
-4.4455706E-07, -1.42857E-02, -8.43112E-02
-4.4449456E-07, -1.07143E-02, -7.84439E-02
-4.4443206E-07, -8.8010E-03, -7.52551E-02
-4.4436956E-07, -9.8214E-03, -7.39796E-02
-4.4430706E-07, -1.35204E-02, -7.50000E-02
-4.4424456E-07, -1.83673E-02, -7.78061E-02
-4.4418206E-07, -2.25765E-02, -8.15051E-02
-4.4411956E-07, -2.33418E-02, -8.53316E-02
-4.4405706E-07, -2.16837E-02, -8.71173E-02
-4.4399456E-07, -1.83673E-02, -8.82653E-02
-4.4393206E-07, -1.51786E-02, -8.82653E-02
-4.4386956E-07, -1.41582E-02, -8.67347E-02
-4.4380706E-07, -1.55612E-02, -8.43112E-02
-4.4374456E-07, -2.00255E-02, -8.06122E-02
-4.4368206E-07, -2.60204E-02, -7.78061E-02
-4.4361956E-07, -3.08673E-02, -7.69133E-02
-4.4355706E-07, -3.45663E-02, -7.80612E-02
-4.4349456E-07, -3.57143E-02, -8.23980E-02
-4.4343206E-07, -3.40561E-02, -8.81378E-02
-4.4336956E-07, -3.03571E-02, -9.27296E-02
-4.4330706E-07, -2.61480E-02, -9.45153E-02
-4.4324456E-07, -2.18112E-02, -9.32398E-02
-4.4318206E-07, -1.84949E-02, -8.94133E-02
-4.4311956E-07, -1.84949E-02, -8.53316E-02
-4.4305706E-07, -2.11735E-02, -8.48214E-02
-4.4299456E-07, -2.37245E-02, -8.82653E-02
-4.4293206E-07, -2.52551E-02, -9.22194E-02
-4.4286956E-07, -2.39796E-02, -9.43878E-02
-4.4280706E-07, -1.97704E-02, -9.22194E-02
-4.4274456E-07, -1.39031E-02, -8.60969E-02
-4.4268206E-07, -7.3980E-03, -7.79337E-02
-4.4261956E-07, -3.6990E-03, -7.06633E-02
-4.4255706E-07, -3.1888E-03, -6.86224E-02
-4.4249456E-07, -6.6327E-03, -7.14286E-02
-4.4243206E-07, -1.28827E-02, -7.80612E-02
-4.4236956E-07, -2.00255E-02, -8.50765E-02
-4.4230706E-07, -2.61480E-02, -9.01786E-02
-4.4224456E-07, -2.93367E-02, -9.23469E-02
-4.4218206E-07, -2.94643E-02, -9.29847E-02
-4.4211956E-07, -2.65306E-02, -9.42602E-02
-4.4205706E-07, -2.24490E-02, -9.66837E-02
-4.4199456E-07, -1.86224E-02, -1.002551E-01
-4.4193206E-07, -1.73469E-02, -1.016582E-01
-4.4186956E-07, -1.86224E-02, -9.91071E-02
-4.4180706E-07, -2.21939E-02, -9.09439E-02
-4.4174456E-07, -2.72959E-02, -7.92092E-02
-4.4168206E-07, -3.11224E-02, -6.86224E-02
-4.4161956E-07, -3.27806E-02, -6.30102E-02
-4.4155706E-07, -3.12500E-02, -6.51786E-02
-4.4149456E-07, -2.80612E-02, -7.34694E-02
-4.4143206E-07, -2.44898E-02, -8.44388E-02
-4.4136956E-07, -2.20663E-02, -9.27296E-02
-4.4130706E-07, -2.19388E-02, -9.47704E-02
-4.4124456E-07, -2.33418E-02, -9.13265E-02
-4.4118206E-07, -2.42347E-02, -8.53316E-02
-4.4111956E-07, -2.27041E-02, -7.99745E-02
-4.4105706E-07, -1.93878E-02, -7.86990E-02
-4.4099456E-07, -1.53061E-02, -8.23980E-02
-4.4093206E-07, -1.08418E-02, -8.94133E-02
-4.4086956E-07, -8.1633E-03, -9.46429E-02
-4.4080706E-07, -8.1633E-03, -9.56633E-02
-4.4074456E-07, -1.05867E-02, -9.22194E-02
-4.4068206E-07, -1.37755E-02, -8.59694E-02
-4.4061956E-07, -1.64541E-02, -7.86990E-02
-4.4055706E-07, -1.97704E-02, -7.27041E-02
-4.4049456E-07, -2.28316E-02, -7.07908E-02
-4.4043206E-07, -2.65306E-02, -7.07908E-02
-4.4036956E-07, -3.11224E-02, -7.19388E-02
-4.4030706E-07, -3.53316E-02, -7.37245E-02
-4.4024456E-07, -3.73724E-02, -7.50000E-02
-4.4018206E-07, -3.63520E-02, -7.64031E-02
-4.4011956E-07, -3.26531E-02, -7.83163E-02
-4.4005706E-07, -2.67857E-02, -8.11225E-02
-4.3999456E-07, -2.11735E-02, -8.38010E-02
-4.3993206E-07, -1.67092E-02, -8.49490E-02
-4.3986956E-07, -1.54337E-02, -8.32908E-02
-4.3980706E-07, -1.68367E-02, -8.06122E-02
-4.3974456E-07, -1.87500E-02, -7.79337E-02
-4.3968206E-07, -2.02806E-02, -7.61480E-02
-4.3961956E-07, -2.00255E-02, -7.62755E-02
-4.3955706E-07, -1.96429E-02, -7.75510E-02
-4.3949456E-07, -1.91327E-02, -7.98469E-02
-4.3943206E-07, -1.95153E-02, -8.11225E-02
-4.3936956E-07, -2.19388E-02, -8.07398E-02
-4.3930706E-07, -2.46173E-02, -8.06122E-02
-4.3924456E-07, -2.80612E-02, -8.02296E-02
-4.3918206E-07, -3.17602E-02, -8.23980E-02
-4.3911956E-07, -3.41837E-02, -8.67347E-02
-4.3905706E-07, -3.66071E-02, -9.04337E-02
-4.3899456E-07, -3.77551E-02, -9.26020E-02
-4.3893206E-07, -3.82653E-02, -9.00510E-02
-4.3886956E-07, -3.77551E-02, -8.44388E-02
-4.3880706E-07, -3.50765E-02, -7.80612E-02
-4.3874456E-07, -3.16327E-02, -7.30867E-02
-4.3868206E-07, -2.81888E-02, -7.29592E-02
-4.3861956E-07, -2.65306E-02, -7.79337E-02
-4.3855706E-07, -2.70408E-02, -8.62245E-02
-4.3849456E-07, -2.94643E-02, -9.36224E-02
-4.3843206E-07, -3.44388E-02, -9.66837E-02
-4.3836956E-07, -3.90306E-02, -9.48980E-02
-4.3830706E-07, -4.14541E-02, -8.82653E-02
-4.3824456E-07, -4.10714E-02, -7.90816E-02
-4.3818206E-07, -3.75000E-02, -7.11735E-02
-4.3811956E-07, -3.21429E-02, -6.64541E-02
-4.3805706E-07, -2.58929E-02, -6.61990E-02
-4.3799456E-07, -1.93878E-02, -7.01531E-02
-4.3793206E-07, -1.42857E-02, -7.61480E-02
-4.3786956E-07, -1.09694E-02, -8.38010E-02
-4.3780706E-07, -9.0561E-03, -9.14541E-02
-4.3774456E-07, -1.07143E-02, -9.68112E-02
-4.3768206E-07, -1.59439E-02, -1.000000E-01
