3.854009E-08, 1.0242347E+00, 5.895408E-02
3.855571E-08, 1.0237244E+00, 5.882653E-02
3.857134E-08, 1.0230868E+00, 5.869898E-02
3.858696E-08, 1.0227041E+00, 5.857143E-02
3.860259E-08, 1.0221939E+00, 5.841837E-02
3.861821E-08, 1.0220664E+00, 5.827806E-02
3.863384E-08, 1.0221939E+00, 5.812500E-02
3.864946E-08, 1.0227041E+00, 5.799745E-02
3.866509E-08, 1.0232143E+00, 5.785714E-02
3.868071E-08, 1.0239795E+00, 5.774235E-02
3.869634E-08, 1.0248724E+00, 5.765306E-02
3.871196E-08, 1.0258929E+00, 5.760204E-02
3.872759E-08, 1.0269133E+00, 5.755102E-02
3.874321E-08, 1.0280613E+00, 5.751276E-02
3.875884E-08, 1.0293367E+00, 5.750000E-02
3.877446E-08, 1.0307398E+00, 5.750000E-02
3.879009E-08, 1.0318878E+00, 5.748725E-02
3.880571E-08, 1.0331633E+00, 5.750000E-02
3.882134E-08, 1.0343112E+00, 5.751276E-02
3.883696E-08, 1.0354592E+00, 5.756377E-02
3.885259E-08, 1.0359694E+00, 5.758929E-02
3.886821E-08, 1.0363520E+00, 5.764031E-02
3.888384E-08, 1.0366071E+00, 5.769133E-02
3.889946E-08, 1.0367347E+00, 5.772959E-02
3.891509E-08, 1.0364796E+00, 5.775510E-02
3.893071E-08, 1.0363520E+00, 5.776786E-02
3.894634E-08, 1.0359694E+00, 5.778061E-02
3.896196E-08, 1.0357143E+00, 5.781888E-02
3.897759E-08, 1.0348214E+00, 5.783163E-02
3.899321E-08, 1.0338011E+00, 5.786990E-02
3.900884E-08, 1.0325255E+00, 5.790816E-02
3.902446E-08, 1.0311224E+00, 5.795918E-02
3.904009E-08, 1.0293367E+00, 5.798469E-02
3.905571E-08, 1.0276786E+00, 5.799745E-02
3.907134E-08, 1.0262755E+00, 5.799745E-02
3.908696E-08, 1.0251275E+00, 5.798469E-02
3.910259E-08, 1.0239795E+00, 5.793367E-02
3.911821E-08, 1.0233419E+00, 5.789541E-02
3.913384E-08, 1.0228317E+00, 5.786990E-02
3.914946E-08, 1.0225766E+00, 5.786990E-02
3.916509E-08, 1.0221939E+00, 5.785714E-02
3.918071E-08, 1.0219388E+00, 5.786990E-02
3.919634E-08, 1.0218112E+00, 5.788265E-02
3.921196E-08, 1.0218112E+00, 5.789541E-02
3.922759E-08, 1.0216837E+00, 5.788265E-02
3.924321E-08, 1.0218112E+00, 5.784439E-02
3.925884E-08, 1.0220664E+00, 5.779337E-02
3.927446E-08, 1.0227041E+00, 5.774235E-02
3.929009E-08, 1.0232143E+00, 5.766582E-02
3.930571E-08, 1.0237244E+00, 5.758929E-02
3.932134E-08, 1.0242347E+00, 5.752551E-02
3.933696E-08, 1.0247449E+00, 5.747449E-02
3.935259E-08, 1.0248724E+00, 5.741071E-02
3.936821E-08, 1.0248724E+00, 5.734694E-02
3.938384E-08, 1.0246173E+00, 5.728316E-02
3.939946E-08, 1.0244898E+00, 5.723214E-02
3.941509E-08, 1.0239795E+00, 5.714286E-02
3.943071E-08, 1.0235969E+00, 5.706633E-02
3.944634E-08, 1.0230868E+00, 5.697704E-02
3.946196E-08, 1.0227041E+00, 5.691326E-02
3.947759E-08, 1.0220664E+00, 5.683674E-02
3.949321E-08, 1.0213010E+00, 5.679847E-02
3.950884E-08, 1.0205357E+00, 5.676020E-02
3.952446E-08, 1.0198979E+00, 5.674745E-02
3.954009E-08, 1.0190051E+00, 5.670919E-02
3.955571E-08, 1.0183673E+00, 5.669643E-02
3.957134E-08, 1.0178572E+00, 5.667092E-02
3.958696E-08, 1.0177296E+00, 5.667092E-02
3.960259E-08, 1.0174745E+00, 5.664541E-02
3.961821E-08, 1.0177296E+00, 5.664541E-02
3.963384E-08, 1.0179847E+00, 5.664541E-02
3.964946E-08, 1.0184948E+00, 5.668367E-02
3.966509E-08, 1.0188775E+00, 5.669643E-02
3.968071E-08, 1.0192602E+00, 5.672194E-02
3.969634E-08, 1.0198979E+00, 5.674745E-02
3.971196E-08, 1.0205357E+00, 5.677296E-02
3.972759E-08, 1.0211735E+00, 5.676020E-02
3.974321E-08, 1.0219388E+00, 5.676020E-02
3.975884E-08, 1.0227041E+00, 5.673469E-02
3.977446E-08, 1.0237244E+00, 5.672194E-02
3.979009E-08, 1.0246173E+00, 5.667092E-02
3.980571E-08, 1.0255102E+00, 5.663265E-02
3.982134E-08, 1.0264031E+00, 5.659439E-02
3.983696E-08, 1.0272959E+00, 5.658163E-02
3.985259E-08, 1.0279337E+00, 5.654337E-02
3.986821E-08, 1.0284439E+00, 5.651786E-02
3.988384E-08, 1.0289540E+00, 5.650510E-02
3.989946E-08, 1.0292091E+00, 5.651786E-02
3.991509E-08, 1.0292091E+00, 5.650510E-02
3.993071E-08, 1.0290816E+00, 5.651786E-02
3.994634E-08, 1.0289540E+00, 5.654337E-02
3.996196E-08, 1.0286989E+00, 5.659439E-02
3.997759E-08, 1.0283164E+00, 5.661990E-02
3.999321E-08, 1.0279337E+00, 5.667092E-02
4.000884E-08, 1.0276786E+00, 5.673469E-02
4.002446E-08, 1.0276786E+00, 5.682398E-02
4.004009E-08, 1.0272959E+00, 5.691326E-02
4.005571E-08, 1.0271684E+00, 5.704082E-02
4.007134E-08, 1.0270408E+00, 5.718112E-02
4.008696E-08, 1.0270408E+00, 5.734694E-02
4.010259E-08, 1.0267857E+00, 5.750000E-02
4.011821E-08, 1.0266582E+00, 5.766582E-02
4.013384E-08, 1.0264031E+00, 5.783163E-02
4.014946E-08, 1.0264031E+00, 5.798469E-02
4.016509E-08, 1.0262755E+00, 5.811225E-02
4.018071E-08, 1.0262755E+00, 5.823980E-02
4.019634E-08, 1.0264031E+00, 5.834184E-02
4.021196E-08, 1.0265306E+00, 5.843112E-02
4.022759E-08, 1.0265306E+00, 5.848214E-02
4.024321E-08, 1.0265306E+00, 5.852041E-02
4.025884E-08, 1.0264031E+00, 5.854592E-02
4.027446E-08, 1.0261480E+00, 5.857143E-02
4.029009E-08, 1.0255102E+00, 5.853316E-02
4.030571E-08, 1.0248724E+00, 5.849490E-02
4.032134E-08, 1.0241071E+00, 5.841837E-02
4.033696E-08, 1.0233419E+00, 5.832908E-02
4.035259E-08, 1.0223215E+00, 5.818877E-02
4.036821E-08, 1.0214286E+00, 5.803571E-02
4.038384E-08, 1.0205357E+00, 5.788265E-02
4.039946E-08, 1.0197704E+00, 5.772959E-02
4.041509E-08, 1.0187500E+00, 5.757653E-02
4.043071E-08, 1.0177296E+00, 5.744898E-02
4.044634E-08, 1.0167092E+00, 5.733418E-02
4.046196E-08, 1.0158163E+00, 5.725765E-02
4.047759E-08, 1.0146683E+00, 5.718112E-02
4.049321E-08, 1.0137755E+00, 5.713010E-02
4.050884E-08, 1.0128827E+00, 5.710459E-02
4.052446E-08, 1.0122449E+00, 5.713010E-02
4.054009E-08, 1.0114796E+00, 5.715561E-02
4.055571E-08, 1.0109694E+00, 5.721939E-02
4.057134E-08, 1.0104592E+00, 5.730867E-02
4.058696E-08, 1.0100765E+00, 5.744898E-02
4.060259E-08, 1.0095663E+00, 5.758929E-02
4.061821E-08, 1.0091836E+00, 5.776786E-02
4.063384E-08, 1.0088010E+00, 5.794643E-02
4.064946E-08, 1.0085459E+00, 5.813776E-02
4.066509E-08, 1.0082908E+00, 5.830357E-02
4.068071E-08, 1.0081632E+00, 5.846939E-02
4.069634E-08, 1.0081632E+00, 5.863521E-02
4.071196E-08, 1.0081632E+00, 5.878827E-02
4.072759E-08, 1.0080357E+00, 5.891582E-02
4.074321E-08, 1.0079081E+00, 5.901786E-02
4.075884E-08, 1.0077807E+00, 5.910714E-02
4.077446E-08, 1.0076531E+00, 5.917092E-02
4.079009E-08, 1.0073980E+00, 5.917092E-02
4.080571E-08, 1.0071429E+00, 5.914541E-02
4.082134E-08, 1.0070153E+00, 5.908163E-02
4.083696E-08, 1.0071429E+00, 5.899235E-02
4.085259E-08, 1.0071429E+00, 5.885204E-02
4.086821E-08, 1.0073980E+00, 5.869898E-02
4.088384E-08, 1.0076531E+00, 5.853316E-02
4.089946E-08, 1.0081632E+00, 5.836735E-02
4.091509E-08, 1.0084183E+00, 5.818877E-02
4.093071E-08, 1.0088010E+00, 5.801021E-02
4.094634E-08, 1.0093112E+00, 5.783163E-02
4.096196E-08, 1.0100765E+00, 5.767857E-02
4.097759E-08, 1.0108418E+00, 5.750000E-02
4.099321E-08, 1.0118623E+00, 5.735970E-02
4.100884E-08, 1.0130103E+00, 5.724490E-02
4.102446E-08, 1.0145408E+00, 5.716837E-02
4.104009E-08, 1.0159439E+00, 5.710459E-02
4.105571E-08, 1.0174745E+00, 5.711735E-02
4.107134E-08, 1.0188775E+00, 5.716837E-02
4.108696E-08, 1.0202806E+00, 5.728316E-02
4.110259E-08, 1.0214286E+00, 5.741071E-02
4.111821E-08, 1.0224490E+00, 5.758929E-02
4.113384E-08, 1.0232143E+00, 5.779337E-02
4.114946E-08, 1.0241071E+00, 5.803571E-02
4.116509E-08, 1.0246173E+00, 5.826531E-02
4.118071E-08, 1.0251275E+00, 5.850765E-02
4.119634E-08, 1.0253826E+00, 5.877551E-02
4.121196E-08, 1.0256377E+00, 5.905612E-02
4.122759E-08, 1.0252551E+00, 5.932398E-02
4.124321E-08, 1.0247449E+00, 5.960459E-02
4.125884E-08, 1.0239795E+00, 5.985969E-02
4.127446E-08, 1.0229592E+00, 6.012755E-02
4.129009E-08, 1.0216837E+00, 6.031888E-02
4.130571E-08, 1.0202806E+00, 6.048469E-02
4.132134E-08, 1.0190051E+00, 6.061225E-02
4.133696E-08, 1.0179847E+00, 6.070153E-02
4.135259E-08, 1.0167092E+00, 6.072704E-02
4.136821E-08, 1.0154337E+00, 6.073980E-02
4.138384E-08, 1.0142857E+00, 6.070153E-02
4.139946E-08, 1.0132653E+00, 6.066326E-02
4.141509E-08, 1.0121174E+00, 6.056122E-02
4.143071E-08, 1.0112245E+00, 6.043367E-02
4.144634E-08, 1.0104592E+00, 6.026786E-02
4.146196E-08, 1.0102041E+00, 6.007653E-02
4.147759E-08, 1.0102041E+00, 5.983418E-02
4.149321E-08, 1.0105867E+00, 5.957908E-02
4.150884E-08, 1.0113521E+00, 5.931123E-02
4.152446E-08, 1.0125000E+00, 5.906888E-02
4.154009E-08, 1.0136479E+00, 5.882653E-02
4.155571E-08, 1.0149235E+00, 5.859694E-02
4.157134E-08, 1.0163265E+00, 5.840561E-02
4.158696E-08, 1.0177296E+00, 5.823980E-02
4.160259E-08, 1.0191326E+00, 5.806122E-02
4.161821E-08, 1.0206633E+00, 5.790816E-02
4.163384E-08, 1.0221939E+00, 5.778061E-02
4.164946E-08, 1.0239795E+00, 5.769133E-02
4.166509E-08, 1.0252551E+00, 5.760204E-02
4.168071E-08, 1.0266582E+00, 5.756377E-02
4.169634E-08, 1.0276786E+00, 5.756377E-02
4.171196E-08, 1.0285715E+00, 5.761480E-02
4.172759E-08, 1.0289540E+00, 5.766582E-02
4.174321E-08, 1.0290816E+00, 5.774235E-02
4.175884E-08, 1.0289540E+00, 5.783163E-02
4.177446E-08, 1.0288265E+00, 5.793367E-02
4.179009E-08, 1.0281888E+00, 5.802296E-02
4.180571E-08, 1.0274235E+00, 5.811225E-02
4.182134E-08, 1.0266582E+00, 5.821428E-02
4.183696E-08, 1.0256377E+00, 5.831633E-02
4.185259E-08, 1.0243622E+00, 5.839286E-02
4.186821E-08, 1.0229592E+00, 5.848214E-02
4.188384E-08, 1.0214286E+00, 5.855867E-02
4.189946E-08, 1.0198979E+00, 5.862245E-02
4.191509E-08, 1.0181123E+00, 5.863521E-02
4.193071E-08, 1.0164541E+00, 5.864796E-02
4.194634E-08, 1.0147959E+00, 5.862245E-02
4.196196E-08, 1.0133928E+00, 5.858418E-02
4.197759E-08, 1.0118623E+00, 5.850765E-02
4.199321E-08, 1.0105867E+00, 5.843112E-02
4.200884E-08, 1.0095663E+00, 5.834184E-02
4.202446E-08, 1.0088010E+00, 5.826531E-02
4.204009E-08, 1.0079081E+00, 5.816327E-02
4.205571E-08, 1.0075256E+00, 5.807398E-02
4.207134E-08, 1.0072705E+00, 5.799745E-02
4.208696E-08, 1.0072705E+00, 5.795918E-02
4.210259E-08, 1.0073980E+00, 5.790816E-02
4.211821E-08, 1.0076531E+00, 5.790816E-02
4.213384E-08, 1.0079081E+00, 5.793367E-02
4.214946E-08, 1.0082908E+00, 5.801021E-02
4.216509E-08, 1.0085459E+00, 5.809949E-02
4.218071E-08, 1.0088010E+00, 5.822704E-02
4.219634E-08, 1.0091836E+00, 5.838010E-02
4.221196E-08, 1.0096939E+00, 5.855867E-02
4.222759E-08, 1.0099490E+00, 5.873724E-02
4.224321E-08, 1.0104592E+00, 5.891582E-02
4.225884E-08, 1.0109694E+00, 5.911990E-02
4.227446E-08, 1.0116072E+00, 5.933673E-02
4.229009E-08, 1.0118623E+00, 5.952806E-02
4.230571E-08, 1.0122449E+00, 5.973214E-02
4.232134E-08, 1.0125000E+00, 5.992347E-02
4.233696E-08, 1.0128827E+00, 6.008929E-02
4.235259E-08, 1.0130103E+00, 6.020408E-02
4.236821E-08, 1.0133928E+00, 6.028061E-02
4.238384E-08, 1.0137755E+00, 6.030612E-02
4.239946E-08, 1.0145408E+00, 6.030612E-02
4.241509E-08, 1.0149235E+00, 6.022959E-02
4.243071E-08, 1.0155612E+00, 6.011480E-02
4.244634E-08, 1.0161990E+00, 5.996174E-02
4.246196E-08, 1.0169643E+00, 5.979592E-02
4.247759E-08, 1.0173470E+00, 5.955357E-02
4.249321E-08, 1.0178572E+00, 5.929847E-02
4.250884E-08, 1.0183673E+00, 5.901786E-02
4.252446E-08, 1.0190051E+00, 5.869898E-02
4.254009E-08, 1.0195153E+00, 5.835459E-02
4.255571E-08, 1.0201530E+00, 5.801021E-02
4.257134E-08, 1.0207908E+00, 5.766582E-02
4.258696E-08, 1.0214286E+00, 5.735970E-02
4.260259E-08, 1.0216837E+00, 5.705357E-02
4.261821E-08, 1.0220664E+00, 5.681122E-02
4.263384E-08, 1.0220664E+00, 5.660714E-02
4.264946E-08, 1.0221939E+00, 5.645408E-02
4.266509E-08, 1.0218112E+00, 5.632653E-02
4.268071E-08, 1.0215561E+00, 5.625000E-02
4.269634E-08, 1.0211735E+00, 5.622449E-02
4.271196E-08, 1.0209184E+00, 5.625000E-02
4.272759E-08, 1.0204082E+00, 5.631378E-02
4.274321E-08, 1.0200255E+00, 5.644133E-02
4.275884E-08, 1.0193877E+00, 5.661990E-02
4.277446E-08, 1.0188775E+00, 5.684949E-02
4.279009E-08, 1.0179847E+00, 5.709184E-02
4.280571E-08, 1.0169643E+00, 5.737245E-02
4.282134E-08, 1.0160714E+00, 5.766582E-02
4.283696E-08, 1.0151786E+00, 5.797194E-02
4.285259E-08, 1.0141581E+00, 5.822704E-02
4.286821E-08, 1.0135204E+00, 5.848214E-02
4.288384E-08, 1.0130103E+00, 5.869898E-02
4.289946E-08, 1.0127552E+00, 5.891582E-02
4.291509E-08, 1.0123725E+00, 5.908163E-02
4.293071E-08, 1.0122449E+00, 5.923469E-02
4.294634E-08, 1.0122449E+00, 5.934949E-02
4.296196E-08, 1.0125000E+00, 5.945153E-02
4.297759E-08, 1.0126276E+00, 5.947704E-02
4.299321E-08, 1.0131377E+00, 5.948979E-02
4.300884E-08, 1.0137755E+00, 5.945153E-02
4.302446E-08, 1.0146683E+00, 5.938775E-02
4.304009E-08, 1.0154337E+00, 5.928572E-02
4.305571E-08, 1.0165817E+00, 5.918367E-02
4.307134E-08, 1.0176021E+00, 5.906888E-02
4.308696E-08, 1.0187500E+00, 5.896684E-02
4.310259E-08, 1.0196428E+00, 5.885204E-02
4.311821E-08, 1.0204082E+00, 5.875000E-02
4.313384E-08, 1.0211735E+00, 5.864796E-02
4.314946E-08, 1.0220664E+00, 5.855867E-02
4.316509E-08, 1.0227041E+00, 5.845663E-02
4.318071E-08, 1.0234693E+00, 5.836735E-02
4.319634E-08, 1.0242347E+00, 5.830357E-02
4.321196E-08, 1.0250000E+00, 5.827806E-02
4.322759E-08, 1.0255102E+00, 5.825255E-02
4.324321E-08, 1.0260204E+00, 5.826531E-02
4.325884E-08, 1.0264031E+00, 5.830357E-02
4.327446E-08, 1.0267857E+00, 5.836735E-02
4.329009E-08, 1.0267857E+00, 5.843112E-02
4.330571E-08, 1.0267857E+00, 5.850765E-02
4.332134E-08, 1.0269133E+00, 5.858418E-02
4.333696E-08, 1.0270408E+00, 5.867347E-02
4.335259E-08, 1.0270408E+00, 5.872449E-02
4.336821E-08, 1.0271684E+00, 5.880102E-02
4.338384E-08, 1.0272959E+00, 5.887755E-02
4.339946E-08, 1.0274235E+00, 5.895408E-02
4.341509E-08, 1.0272959E+00, 5.899235E-02
4.343071E-08, 1.0272959E+00, 5.903061E-02
4.344634E-08, 1.0272959E+00, 5.906888E-02
4.346196E-08, 1.0272959E+00, 5.908163E-02
4.347759E-08, 1.0271684E+00, 5.906888E-02
4.349321E-08, 1.0271684E+00, 5.904337E-02
4.350884E-08, 1.0271684E+00, 5.901786E-02
4.352446E-08, 1.0275511E+00, 5.897959E-02
4.354009E-08, 1.0275511E+00, 5.892857E-02
4.355571E-08, 1.0278062E+00, 5.889031E-02
4.357134E-08, 1.0280613E+00, 5.885204E-02
4.358696E-08, 1.0284439E+00, 5.882653E-02
4.360259E-08, 1.0284439E+00, 5.878827E-02
4.361821E-08, 1.0286989E+00, 5.877551E-02
4.363384E-08, 1.0288265E+00, 5.877551E-02
4.364946E-08, 1.0290816E+00, 5.880102E-02
4.366509E-08, 1.0290816E+00, 5.880102E-02
4.368071E-08, 1.0292091E+00, 5.883928E-02
4.369634E-08, 1.0292091E+00, 5.887755E-02
4.371196E-08, 1.0293367E+00, 5.895408E-02
4.372759E-08, 1.0292091E+00, 5.900510E-02
4.374321E-08, 1.0292091E+00, 5.908163E-02
4.375884E-08, 1.0290816E+00, 5.917092E-02
4.377446E-08, 1.0290816E+00, 5.926020E-02
4.379009E-08, 1.0288265E+00, 5.933673E-02
4.380571E-08, 1.0286989E+00, 5.942602E-02
4.382134E-08, 1.0285715E+00, 5.950255E-02
4.383696E-08, 1.0284439E+00, 5.960459E-02
4.385259E-08, 1.0281888E+00, 5.965561E-02
4.386821E-08, 1.0278062E+00, 5.973214E-02
4.388384E-08, 1.0275511E+00, 5.978316E-02
4.389946E-08, 1.0272959E+00, 5.983418E-02
4.391509E-08, 1.0267857E+00, 5.984694E-02
4.393071E-08, 1.0264031E+00, 5.984694E-02
4.394634E-08, 1.0261480E+00, 5.982143E-02
4.396196E-08, 1.0260204E+00, 5.979592E-02
4.397759E-08, 1.0256377E+00, 5.973214E-02
4.399321E-08, 1.0255102E+00, 5.965561E-02
4.400884E-08, 1.0255102E+00, 5.956633E-02
4.402446E-08, 1.0255102E+00, 5.948979E-02
4.404009E-08, 1.0255102E+00, 5.937500E-02
4.405571E-08, 1.0255102E+00, 5.928572E-02
4.407134E-08, 1.0255102E+00, 5.917092E-02
4.408696E-08, 1.0256377E+00, 5.908163E-02
4.410259E-08, 1.0253826E+00, 5.896684E-02
4.411821E-08, 1.0253826E+00, 5.886479E-02
4.413384E-08, 1.0253826E+00, 5.876276E-02
4.414946E-08, 1.0253826E+00, 5.867347E-02
4.416509E-08, 1.0252551E+00, 5.857143E-02
4.418071E-08, 1.0252551E+00, 5.849490E-02
4.419634E-08, 1.0252551E+00, 5.843112E-02
4.421196E-08, 1.0252551E+00, 5.840561E-02
4.422759E-08, 1.0248724E+00, 5.836735E-02
4.424321E-08, 1.0244898E+00, 5.838010E-02
4.425884E-08, 1.0239795E+00, 5.840561E-02
4.427446E-08, 1.0234693E+00, 5.846939E-02
4.429009E-08, 1.0224490E+00, 5.852041E-02
4.430571E-08, 1.0215561E+00, 5.860969E-02
4.432134E-08, 1.0206633E+00, 5.871173E-02
4.433696E-08, 1.0197704E+00, 5.883928E-02
4.435259E-08, 1.0187500E+00, 5.896684E-02
4.436821E-08, 1.0177296E+00, 5.913265E-02
4.438384E-08, 1.0167092E+00, 5.931123E-02
4.439946E-08, 1.0158163E+00, 5.951530E-02
4.441509E-08, 1.0145408E+00, 5.971939E-02
4.443071E-08, 1.0133928E+00, 5.994898E-02
4.444634E-08, 1.0122449E+00, 6.017857E-02
4.446196E-08, 1.0112245E+00, 6.043367E-02
4.447759E-08, 1.0099490E+00, 6.066326E-02
4.449321E-08, 1.0088010E+00, 6.089286E-02
4.450884E-08, 1.0077807E+00, 6.110970E-02
4.452446E-08, 1.0070153E+00, 6.132653E-02
4.454009E-08, 1.0061225E+00, 6.149235E-02
4.455571E-08, 1.0056123E+00, 6.164541E-02
4.457134E-08, 1.0052296E+00, 6.177296E-02
4.458696E-08, 1.0052296E+00, 6.188776E-02
4.460259E-08, 1.0049745E+00, 6.195153E-02
4.461821E-08, 1.0049745E+00, 6.200255E-02
4.463384E-08, 1.0051020E+00, 6.201531E-02
4.464946E-08, 1.0054847E+00, 6.200255E-02
4.466509E-08, 1.0056123E+00, 6.192602E-02
4.468071E-08, 1.0061225E+00, 6.182398E-02
4.469634E-08, 1.0066327E+00, 6.168367E-02
4.471196E-08, 1.0076531E+00, 6.150510E-02
4.472759E-08, 1.0084183E+00, 6.127551E-02
4.474321E-08, 1.0095663E+00, 6.102041E-02
4.475884E-08, 1.0107143E+00, 6.076531E-02
4.477446E-08, 1.0119898E+00, 6.049745E-02
4.479009E-08, 1.0131377E+00, 6.020408E-02
4.480571E-08, 1.0142857E+00, 5.991071E-02
4.482134E-08, 1.0155612E+00, 5.963010E-02
4.483696E-08, 1.0168368E+00, 5.936224E-02
4.485259E-08, 1.0178572E+00, 5.906888E-02
4.486821E-08, 1.0190051E+00, 5.881378E-02
4.488384E-08, 1.0201530E+00, 5.857143E-02
4.489946E-08, 1.0214286E+00, 5.836735E-02
4.491509E-08, 1.0223215E+00, 5.817602E-02
4.493071E-08, 1.0232143E+00, 5.802296E-02
4.494634E-08, 1.0239795E+00, 5.792092E-02
4.496196E-08, 1.0247449E+00, 5.786990E-02
4.497759E-08, 1.0250000E+00, 5.781888E-02
4.499321E-08, 1.0253826E+00, 5.781888E-02
4.500884E-08, 1.0256377E+00, 5.784439E-02
4.502446E-08, 1.0257653E+00, 5.790816E-02
4.504009E-08, 1.0256377E+00, 5.798469E-02
4.505571E-08, 1.0255102E+00, 5.809949E-02
4.507134E-08, 1.0252551E+00, 5.822704E-02
4.508696E-08, 1.0248724E+00, 5.839286E-02
4.510259E-08, 1.0241071E+00, 5.854592E-02
4.511821E-08, 1.0233419E+00, 5.869898E-02
4.513384E-08, 1.0223215E+00, 5.885204E-02
4.514946E-08, 1.0215561E+00, 5.900510E-02
4.516509E-08, 1.0204082E+00, 5.909439E-02
4.518071E-08, 1.0193877E+00, 5.918367E-02
4.519634E-08, 1.0183673E+00, 5.924745E-02
4.521196E-08, 1.0176021E+00, 5.928572E-02
4.522759E-08, 1.0167092E+00, 5.926020E-02
4.524321E-08, 1.0160714E+00, 5.923469E-02
4.525884E-08, 1.0155612E+00, 5.917092E-02
4.527446E-08, 1.0154337E+00, 5.910714E-02
4.529009E-08, 1.0150510E+00, 5.899235E-02
4.530571E-08, 1.0149235E+00, 5.886479E-02
4.532134E-08, 1.0147959E+00, 5.872449E-02
4.533696E-08, 1.0147959E+00, 5.857143E-02
4.535259E-08, 1.0145408E+00, 5.839286E-02
4.536821E-08, 1.0144132E+00, 5.821428E-02
4.538384E-08, 1.0141581E+00, 5.801021E-02
4.539946E-08, 1.0141581E+00, 5.781888E-02
4.541509E-08, 1.0140306E+00, 5.758929E-02
4.543071E-08, 1.0140306E+00, 5.737245E-02
4.544634E-08, 1.0142857E+00, 5.716837E-02
4.546196E-08, 1.0145408E+00, 5.698980E-02
4.547759E-08, 1.0146683E+00, 5.682398E-02
4.549321E-08, 1.0147959E+00, 5.669643E-02
4.550884E-08, 1.0147959E+00, 5.659439E-02
4.552446E-08, 1.0149235E+00, 5.655612E-02
4.554009E-08, 1.0146683E+00, 5.651786E-02
4.555571E-08, 1.0145408E+00, 5.651786E-02
4.557134E-08, 1.0145408E+00, 5.654337E-02
4.558696E-08, 1.0147959E+00, 5.659439E-02
4.560259E-08, 1.0149235E+00, 5.665816E-02
4.561821E-08, 1.0153061E+00, 5.676020E-02
4.563384E-08, 1.0156888E+00, 5.688775E-02
4.564946E-08, 1.0161990E+00, 5.705357E-02
4.566509E-08, 1.0164541E+00, 5.721939E-02
4.568071E-08, 1.0167092E+00, 5.742347E-02
4.569634E-08, 1.0170919E+00, 5.762755E-02
4.571196E-08, 1.0174745E+00, 5.784439E-02
4.572759E-08, 1.0178572E+00, 5.802296E-02
4.574321E-08, 1.0184948E+00, 5.820153E-02
4.575884E-08, 1.0192602E+00, 5.836735E-02
4.577446E-08, 1.0204082E+00, 5.853316E-02
4.579009E-08, 1.0215561E+00, 5.864796E-02
4.580571E-08, 1.0228317E+00, 5.878827E-02
4.582134E-08, 1.0242347E+00, 5.891582E-02
4.583696E-08, 1.0255102E+00, 5.905612E-02
4.585259E-08, 1.0265306E+00, 5.917092E-02
4.586821E-08, 1.0274235E+00, 5.928572E-02
4.588384E-08, 1.0281888E+00, 5.940051E-02
4.589946E-08, 1.0288265E+00, 5.948979E-02
4.591509E-08, 1.0290816E+00, 5.954082E-02
4.593071E-08, 1.0293367E+00, 5.959184E-02
4.594634E-08, 1.0295918E+00, 5.961735E-02
4.596196E-08, 1.0297194E+00, 5.964286E-02
4.597759E-08, 1.0295918E+00, 5.964286E-02
4.599321E-08, 1.0293367E+00, 5.966837E-02
4.600884E-08, 1.0288265E+00, 5.970663E-02
4.602446E-08, 1.0281888E+00, 5.977041E-02
4.604009E-08, 1.0270408E+00, 5.980868E-02
4.605571E-08, 1.0257653E+00, 5.987245E-02
4.607134E-08, 1.0243622E+00, 5.993623E-02
4.608696E-08, 1.0228317E+00, 6.001275E-02
4.610259E-08, 1.0211735E+00, 6.006378E-02
4.611821E-08, 1.0196428E+00, 6.011480E-02
4.613384E-08, 1.0182397E+00, 6.017857E-02
4.614946E-08, 1.0169643E+00, 6.024235E-02
4.616509E-08, 1.0158163E+00, 6.029337E-02
4.618071E-08, 1.0147959E+00, 6.035714E-02
4.619634E-08, 1.0139030E+00, 6.042092E-02
4.621196E-08, 1.0133928E+00, 6.049745E-02
4.622759E-08, 1.0127552E+00, 6.054847E-02
4.624321E-08, 1.0123725E+00, 6.058674E-02
4.625884E-08, 1.0122449E+00, 6.061225E-02
4.627446E-08, 1.0123725E+00, 6.063775E-02
4.629009E-08, 1.0125000E+00, 6.061225E-02
4.630571E-08, 1.0131377E+00, 6.058674E-02
4.632134E-08, 1.0139030E+00, 6.052296E-02
4.633696E-08, 1.0150510E+00, 6.045919E-02
4.635259E-08, 1.0161990E+00, 6.035714E-02
4.636821E-08, 1.0174745E+00, 6.025510E-02
4.638384E-08, 1.0190051E+00, 6.012755E-02
4.639946E-08, 1.0206633E+00, 6.001275E-02
4.641509E-08, 1.0220664E+00, 5.987245E-02
4.643071E-08, 1.0235969E+00, 5.974490E-02
4.644634E-08, 1.0250000E+00, 5.960459E-02
4.646196E-08, 1.0265306E+00, 5.948979E-02
4.647759E-08, 1.0278062E+00, 5.934949E-02
4.649321E-08, 1.0290816E+00, 5.922194E-02
4.650884E-08, 1.0301020E+00, 5.911990E-02
4.652446E-08, 1.0311224E+00, 5.904337E-02
4.654009E-08, 1.0316327E+00, 5.895408E-02
4.655571E-08, 1.0320153E+00, 5.890306E-02
4.657134E-08, 1.0321429E+00, 5.887755E-02
4.658696E-08, 1.0322704E+00, 5.887755E-02
4.660259E-08, 1.0317602E+00, 5.886479E-02
4.661821E-08, 1.0313776E+00, 5.889031E-02
