-3.3778125E-07, -6.977041E-02, -8.2908E-04
-3.3771875E-07, -6.913266E-02, -1.21173E-03
-3.3765625E-07, -6.843112E-02, -1.27551E-03
-3.3759375E-07, -6.785715E-02, -1.14796E-03
-3.3753125E-07, -6.747449E-02, -7.0153E-04
-3.3746875E-07, -6.734694E-02, -3.1888E-04
-3.3740625E-07, -6.715561E-02, 1.2755E-04
-3.3734375E-07, -6.709184E-02, 3.8265E-04
-3.3728125E-07, -6.696428E-02, 3.8265E-04
-3.3721875E-07, -6.690051E-02, 3.1888E-04
-3.3715625E-07, -6.677296E-02, 6.378E-05
-3.3709375E-07, -6.670918E-02, -1.2755E-04
-3.3703125E-07, -6.651786E-02, -3.1888E-04
-3.3696875E-07, -6.645408E-02, -3.1888E-04
-3.3690625E-07, -6.645408E-02, -1.9133E-04
-3.3684375E-07, -6.670918E-02, -1.2755E-04
-3.3678125E-07, -6.709184E-02, -1.9133E-04
-3.3671875E-07, -6.772959E-02, -5.7398E-04
-3.3665625E-07, -6.843112E-02, -1.08418E-03
-3.3659375E-07, -6.906888E-02, -1.78571E-03
-3.3653125E-07, -6.945153E-02, -2.29592E-03
-3.3646875E-07, -6.951530E-02, -2.61480E-03
-3.3640625E-07, -6.938776E-02, -2.61480E-03
-3.3634375E-07, -6.919643E-02, -2.35969E-03
-3.3628125E-07, -6.900510E-02, -2.04082E-03
-3.3621875E-07, -6.900510E-02, -1.72194E-03
-3.3615625E-07, -6.919643E-02, -1.65816E-03
-3.3609375E-07, -6.932398E-02, -1.65816E-03
-3.3603125E-07, -6.932398E-02, -1.84949E-03
-3.3596875E-07, -6.919643E-02, -1.91327E-03
-3.3590625E-07, -6.887755E-02, -1.91327E-03
-3.3584375E-07, -6.855867E-02, -1.65816E-03
-3.3578125E-07, -6.843112E-02, -1.14796E-03
-3.3571875E-07, -6.855867E-02, -5.1020E-04
-3.3565625E-07, -6.900510E-02, 6.378E-05
-3.3559375E-07, -6.964286E-02, 5.1020E-04
-3.3553125E-07, -7.021683E-02, 7.0153E-04
-3.3546875E-07, -7.053571E-02, 4.4643E-04
-3.3540625E-07, -7.053571E-02, -1.2755E-04
-3.3534375E-07, -7.021683E-02, -7.6531E-04
-3.3528125E-07, -6.977041E-02, -1.33929E-03
-3.3521875E-07, -6.932398E-02, -1.72194E-03
-3.3515625E-07, -6.900510E-02, -1.72194E-03
-3.3509375E-07, -6.868622E-02, -1.53061E-03
-3.3503125E-07, -6.843112E-02, -1.08418E-03
-3.3496875E-07, -6.811225E-02, -7.0153E-04
-3.3490625E-07, -6.766582E-02, -3.1888E-04
-3.3484375E-07, -6.721939E-02, -1.9133E-04
-3.3478125E-07, -6.683674E-02, -1.2755E-04
-3.3471875E-07, -6.645408E-02, -1.2755E-04
-3.3465625E-07, -6.632653E-02, -1.2755E-04
-3.3459375E-07, -6.626275E-02, 6.378E-05
-3.3453125E-07, -6.639031E-02, 2.5510E-04
-3.3446875E-07, -6.658163E-02, 4.4643E-04
-3.3440625E-07, -6.677296E-02, 3.8265E-04
-3.3434375E-07, -6.715561E-02, 1.2755E-04
-3.3428125E-07, -6.734694E-02, -5.1020E-04
-3.3421875E-07, -6.766582E-02, -1.33929E-03
-3.3415625E-07, -6.792092E-02, -2.29592E-03
-3.3409375E-07, -6.823979E-02, -2.93367E-03
-3.3403125E-07, -6.849490E-02, -3.38010E-03
-3.3396875E-07, -6.881378E-02, -3.31633E-03
-3.3390625E-07, -6.906888E-02, -2.99745E-03
-3.3384375E-07, -6.919643E-02, -2.61480E-03
-3.3378125E-07, -6.919643E-02, -2.23214E-03
-3.3371875E-07, -6.906888E-02, -1.91327E-03
-3.3365625E-07, -6.894132E-02, -1.72194E-03
-3.3359375E-07, -6.887755E-02, -1.59439E-03
-3.3353125E-07, -6.894132E-02, -1.53061E-03
-3.3346875E-07, -6.906888E-02, -1.33929E-03
-3.3340625E-07, -6.913266E-02, -1.21173E-03
-3.3334375E-07, -6.906888E-02, -1.08418E-03
-3.3328125E-07, -6.887755E-02, -9.5663E-04
-3.3321875E-07, -6.855867E-02, -7.6531E-04
-3.3315625E-07, -6.843112E-02, -5.1020E-04
-3.3309375E-07, -6.862245E-02, -3.1888E-04
-3.3303125E-07, -6.913266E-02, -1.2755E-04
-3.3296875E-07, -6.983418E-02, -1.9133E-04
-3.3290625E-07, -7.047194E-02, -3.1888E-04
-3.3284375E-07, -7.072704E-02, -7.0153E-04
-3.3278125E-07, -7.053571E-02, -1.02041E-03
-3.3271875E-07, -7.002551E-02, -1.14796E-03
-3.3265625E-07, -6.932398E-02, -1.14796E-03
-3.3259375E-07, -6.868622E-02, -8.2908E-04
-3.3253125E-07, -6.830357E-02, -5.1020E-04
-3.3246875E-07, -6.817602E-02, -1.2755E-04
-3.3240625E-07, -6.804847E-02, 1.9133E-04
-3.3234375E-07, -6.798469E-02, 1.9133E-04
-3.3228125E-07, -6.772959E-02, 1.9133E-04
-3.3221875E-07, -6.741071E-02, 6.378E-05
-3.3215625E-07, -6.702806E-02, 0.0E+00
-3.3209375E-07, -6.683674E-02, -6.378E-05
-3.3203125E-07, -6.664541E-02, 0.0E+00
-3.3196875E-07, -6.670918E-02, -1.2755E-04
-3.3190625E-07, -6.683674E-02, -2.5510E-04
-3.3184375E-07, -6.702806E-02, -6.3776E-04
-3.3178125E-07, -6.741071E-02, -1.02041E-03
-3.3171875E-07, -6.779337E-02, -1.53061E-03
-3.3165625E-07, -6.843112E-02, -2.04082E-03
-3.3159375E-07, -6.906888E-02, -2.42347E-03
-3.3153125E-07, -6.964286E-02, -2.67857E-03
-3.3146875E-07, -7.002551E-02, -2.80612E-03
-3.3140625E-07, -7.015306E-02, -2.86990E-03
-3.3134375E-07, -6.996173E-02, -2.80612E-03
-3.3128125E-07, -6.964286E-02, -2.55102E-03
-3.3121875E-07, -6.938776E-02, -2.16837E-03
-3.3115625E-07, -6.926020E-02, -1.65816E-03
-3.3109375E-07, -6.932398E-02, -1.14796E-03
-3.3103125E-07, -6.951530E-02, -7.6531E-04
-3.3096875E-07, -6.957908E-02, -6.3776E-04
-3.3090625E-07, -6.951530E-02, -6.3776E-04
-3.3084375E-07, -6.926020E-02, -8.2908E-04
-3.3078125E-07, -6.887755E-02, -9.5663E-04
-3.3071875E-07, -6.855867E-02, -7.6531E-04
-3.3065625E-07, -6.849490E-02, -2.5510E-04
-3.3059375E-07, -6.875000E-02, 3.8265E-04
-3.3053125E-07, -6.919643E-02, 8.2908E-04
-3.3046875E-07, -6.957908E-02, 9.5663E-04
-3.3040625E-07, -6.983418E-02, 5.7398E-04
-3.3034375E-07, -6.977041E-02, -6.378E-05
-3.3028125E-07, -6.945153E-02, -8.2908E-04
-3.3021875E-07, -6.894132E-02, -1.21173E-03
-3.3015625E-07, -6.843112E-02, -1.21173E-03
-3.3009375E-07, -6.811225E-02, -7.0153E-04
-3.3003125E-07, -6.792092E-02, 0.0E+00
-3.2996875E-07, -6.785715E-02, 5.7398E-04
-3.2990625E-07, -6.779337E-02, 8.9286E-04
-3.2984375E-07, -6.741071E-02, 7.0153E-04
-3.2978125E-07, -6.702806E-02, 3.1888E-04
-3.2971875E-07, -6.651786E-02, -1.2755E-04
-3.2965625E-07, -6.613521E-02, -3.1888E-04
-3.2959375E-07, -6.594387E-02, -2.5510E-04
-3.2953125E-07, -6.613521E-02, 6.378E-05
-3.2946875E-07, -6.651786E-02, 2.5510E-04
-3.2940625E-07, -6.702806E-02, 2.5510E-04
-3.2934375E-07, -6.753827E-02, -1.2755E-04
-3.2928125E-07, -6.779337E-02, -1.02041E-03
-3.2921875E-07, -6.792092E-02, -1.97704E-03
-3.2915625E-07, -6.779337E-02, -2.80612E-03
-3.2909375E-07, -6.779337E-02, -3.18878E-03
-3.2903125E-07, -6.792092E-02, -3.18878E-03
-3.2896875E-07, -6.830357E-02, -2.67857E-03
-3.2890625E-07, -6.894132E-02, -2.16837E-03
-3.2884375E-07, -6.970663E-02, -1.65816E-03
-3.2878125E-07, -7.034439E-02, -1.40306E-03
-3.2871875E-07, -7.066327E-02, -1.33929E-03
-3.2865625E-07, -7.066327E-02, -1.40306E-03
-3.2859375E-07, -7.040817E-02, -1.40306E-03
-3.2853125E-07, -6.983418E-02, -1.40306E-03
-3.2846875E-07, -6.919643E-02, -1.27551E-03
-3.2840625E-07, -6.868622E-02, -1.21173E-03
-3.2834375E-07, -6.830357E-02, -1.14796E-03
-3.2828125E-07, -6.811225E-02, -1.14796E-03
-3.2821875E-07, -6.817602E-02, -1.02041E-03
-3.2815625E-07, -6.843112E-02, -8.9286E-04
-3.2809375E-07, -6.881378E-02, -5.7398E-04
-3.2803125E-07, -6.919643E-02, -3.1888E-04
-3.2796875E-07, -6.945153E-02, -1.2755E-04
-3.2790625E-07, -6.951530E-02, -1.9133E-04
-3.2784375E-07, -6.938776E-02, -2.5510E-04
-3.2778125E-07, -6.919643E-02, -5.1020E-04
-3.2771875E-07, -6.900510E-02, -5.7398E-04
-3.2765625E-07, -6.887755E-02, -5.1020E-04
-3.2759375E-07, -6.887755E-02, -1.9133E-04
-3.2753125E-07, -6.881378E-02, 1.9133E-04
-3.2746875E-07, -6.862245E-02, 7.0153E-04
-3.2740625E-07, -6.817602E-02, 8.9286E-04
-3.2734375E-07, -6.753827E-02, 8.2908E-04
-3.2728125E-07, -6.696428E-02, 5.7398E-04
-3.2721875E-07, -6.639031E-02, 1.2755E-04
-3.2715625E-07, -6.626275E-02, -1.9133E-04
-3.2709375E-07, -6.639031E-02, -3.8265E-04
-3.2703125E-07, -6.677296E-02, -3.1888E-04
-3.2696875E-07, -6.702806E-02, -6.378E-05
-3.2690625E-07, -6.715561E-02, 0.0E+00
-3.2684375E-07, -6.696428E-02, -1.2755E-04
-3.2678125E-07, -6.677296E-02, -6.3776E-04
-3.2671875E-07, -6.664541E-02, -1.33929E-03
-3.2665625E-07, -6.702806E-02, -2.29592E-03
-3.2659375E-07, -6.766582E-02, -2.93367E-03
-3.2653125E-07, -6.862245E-02, -3.31633E-03
-3.2646875E-07, -6.957908E-02, -3.12500E-03
-3.2640625E-07, -7.015306E-02, -2.55102E-03
-3.2634375E-07, -7.028061E-02, -1.84949E-03
-3.2628125E-07, -6.996173E-02, -1.21173E-03
-3.2621875E-07, -6.945153E-02, -7.6531E-04
-3.2615625E-07, -6.900510E-02, -7.0153E-04
-3.2609375E-07, -6.894132E-02, -8.9286E-04
-3.2603125E-07, -6.919643E-02, -1.14796E-03
-3.2596875E-07, -6.964286E-02, -1.33929E-03
-3.2590625E-07, -6.989796E-02, -1.27551E-03
-3.2584375E-07, -6.983418E-02, -1.08418E-03
-3.2578125E-07, -6.938776E-02, -7.0153E-04
-3.2571875E-07, -6.887755E-02, -2.5510E-04
-3.2565625E-07, -6.836735E-02, 6.378E-05
-3.2559375E-07, -6.823979E-02, 1.2755E-04
-3.2553125E-07, -6.855867E-02, 1.9133E-04
-3.2546875E-07, -6.913266E-02, 6.378E-05
-3.2540625E-07, -6.964286E-02, -1.9133E-04
-3.2534375E-07, -6.996173E-02, -5.7398E-04
-3.2528125E-07, -6.989796E-02, -7.6531E-04
-3.2521875E-07, -6.951530E-02, -1.02041E-03
-3.2515625E-07, -6.913266E-02, -1.08418E-03
-3.2509375E-07, -6.875000E-02, -1.14796E-03
-3.2503125E-07, -6.862245E-02, -9.5663E-04
-3.2496875E-07, -6.849490E-02, -7.0153E-04
-3.2490625E-07, -6.843112E-02, -2.5510E-04
-3.2484375E-07, -6.817602E-02, 6.378E-05
-3.2478125E-07, -6.779337E-02, 4.4643E-04
-3.2471875E-07, -6.728316E-02, 5.7398E-04
-3.2465625E-07, -6.696428E-02, 7.0153E-04
-3.2459375E-07, -6.670918E-02, 7.0153E-04
-3.2453125E-07, -6.677296E-02, 7.0153E-04
-3.2446875E-07, -6.709184E-02, 5.7398E-04
-3.2440625E-07, -6.741071E-02, 4.4643E-04
-3.2434375E-07, -6.779337E-02, 0.0E+00
-3.2428125E-07, -6.798469E-02, -5.1020E-04
-3.2421875E-07, -6.811225E-02, -1.27551E-03
-3.2415625E-07, -6.798469E-02, -1.97704E-03
-3.2409375E-07, -6.792092E-02, -2.61480E-03
-3.2403125E-07, -6.798469E-02, -2.86990E-03
-3.2396875E-07, -6.823979E-02, -2.93367E-03
-3.2390625E-07, -6.868622E-02, -2.55102E-03
-3.2384375E-07, -6.913266E-02, -1.97704E-03
-3.2378125E-07, -6.945153E-02, -1.40306E-03
-3.2371875E-07, -6.957908E-02, -8.9286E-04
-3.2365625E-07, -6.938776E-02, -5.7398E-04
-3.2359375E-07, -6.900510E-02, -3.8265E-04
-3.2353125E-07, -6.855867E-02, -4.4643E-04
-3.2346875E-07, -6.823979E-02, -5.7398E-04
-3.2340625E-07, -6.811225E-02, -7.6531E-04
-3.2334375E-07, -6.817602E-02, -8.2908E-04
-3.2328125E-07, -6.830357E-02, -8.2908E-04
-3.2321875E-07, -6.855867E-02, -6.3776E-04
-3.2315625E-07, -6.875000E-02, -3.8265E-04
-3.2309375E-07, -6.906888E-02, -2.5510E-04
-3.2303125E-07, -6.932398E-02, -1.2755E-04
-3.2296875E-07, -6.970663E-02, -3.1888E-04
-3.2290625E-07, -7.008929E-02, -5.7398E-04
-3.2284375E-07, -7.028061E-02, -8.9286E-04
-3.2278125E-07, -7.028061E-02, -1.21173E-03
-3.2271875E-07, -7.002551E-02, -1.21173E-03
-3.2265625E-07, -6.945153E-02, -1.02041E-03
-3.2259375E-07, -6.881378E-02, -5.7398E-04
-3.2253125E-07, -6.823979E-02, -1.2755E-04
-3.2246875E-07, -6.785715E-02, 3.1888E-04
-3.2240625E-07, -6.753827E-02, 6.3776E-04
-3.2234375E-07, -6.734694E-02, 6.3776E-04
-3.2228125E-07, -6.709184E-02, 5.7398E-04
-3.2221875E-07, -6.696428E-02, 3.1888E-04
-3.2215625E-07, -6.677296E-02, 1.2755E-04
-3.2209375E-07, -6.683674E-02, 0.0E+00
-3.2203125E-07, -6.721939E-02, 6.378E-05
-3.2196875E-07, -6.766582E-02, 0.0E+00
-3.2190625E-07, -6.823979E-02, 0.0E+00
-3.2184375E-07, -6.855867E-02, -2.5510E-04
-3.2178125E-07, -6.862245E-02, -6.3776E-04
-3.2171875E-07, -6.836735E-02, -1.21173E-03
-3.2165625E-07, -6.798469E-02, -1.72194E-03
-3.2159375E-07, -6.766582E-02, -2.10459E-03
-3.2153125E-07, -6.766582E-02, -2.35969E-03
-3.2146875E-07, -6.798469E-02, -2.23214E-03
-3.2140625E-07, -6.862245E-02, -1.97704E-03
-3.2134375E-07, -6.932398E-02, -1.72194E-03
-3.2128125E-07, -6.983418E-02, -1.46684E-03
-3.2121875E-07, -7.002551E-02, -1.27551E-03
-3.2115625E-07, -6.989796E-02, -1.21173E-03
-3.2109375E-07, -6.957908E-02, -1.33929E-03
-3.2103125E-07, -6.926020E-02, -1.46684E-03
-3.2096875E-07, -6.894132E-02, -1.65816E-03
-3.2090625E-07, -6.875000E-02, -1.78571E-03
-3.2084375E-07, -6.855867E-02, -1.84949E-03
-3.2078125E-07, -6.830357E-02, -1.59439E-03
-3.2071875E-07, -6.811225E-02, -1.27551E-03
-3.2065625E-07, -6.804847E-02, -7.6531E-04
-3.2059375E-07, -6.823979E-02, -2.5510E-04
-3.2053125E-07, -6.855867E-02, 6.378E-05
-3.2046875E-07, -6.900510E-02, 2.5510E-04
-3.2040625E-07, -6.932398E-02, 1.2755E-04
-3.2034375E-07, -6.938776E-02, -1.9133E-04
-3.2028125E-07, -6.913266E-02, -5.7398E-04
-3.2021875E-07, -6.875000E-02, -8.9286E-04
-3.2015625E-07, -6.830357E-02, -9.5663E-04
-3.2009375E-07, -6.804847E-02, -9.5663E-04
-3.2003125E-07, -6.798469E-02, -6.3776E-04
-3.1996875E-07, -6.804847E-02, -1.2755E-04
-3.1990625E-07, -6.817602E-02, 4.4643E-04
-3.1984375E-07, -6.804847E-02, 9.5663E-04
-3.1978125E-07, -6.772959E-02, 1.27551E-03
-3.1971875E-07, -6.728316E-02, 1.40306E-03
-3.1965625E-07, -6.683674E-02, 1.33929E-03
-3.1959375E-07, -6.645408E-02, 1.14796E-03
-3.1953125E-07, -6.645408E-02, 8.9286E-04
-3.1946875E-07, -6.658163E-02, 4.4643E-04
-3.1940625E-07, -6.696428E-02, 6.378E-05
-3.1934375E-07, -6.721939E-02, -5.7398E-04
-3.1928125E-07, -6.747449E-02, -1.27551E-03
-3.1921875E-07, -6.753827E-02, -2.04082E-03
-3.1915625E-07, -6.772959E-02, -2.61480E-03
-3.1909375E-07, -6.792092E-02, -2.93367E-03
-3.1903125E-07, -6.830357E-02, -2.80612E-03
-3.1896875E-07, -6.881378E-02, -2.42347E-03
-3.1890625E-07, -6.938776E-02, -1.91327E-03
-3.1884375E-07, -6.989796E-02, -1.40306E-03
-3.1878125E-07, -7.015306E-02, -1.14796E-03
-3.1871875E-07, -7.021683E-02, -1.14796E-03
-3.1865625E-07, -7.002551E-02, -1.27551E-03
-3.1859375E-07, -6.983418E-02, -1.33929E-03
-3.1853125E-07, -6.964286E-02, -1.40306E-03
-3.1846875E-07, -6.945153E-02, -1.27551E-03
-3.1840625E-07, -6.932398E-02, -1.14796E-03
-3.1834375E-07, -6.919643E-02, -8.9286E-04
-3.1828125E-07, -6.894132E-02, -7.0153E-04
-3.1821875E-07, -6.868622E-02, -4.4643E-04
-3.1815625E-07, -6.849490E-02, -1.9133E-04
-3.1809375E-07, -6.849490E-02, 1.9133E-04
-3.1803125E-07, -6.881378E-02, 3.8265E-04
-3.1796875E-07, -6.932398E-02, 5.1020E-04
-3.1790625E-07, -6.977041E-02, 3.1888E-04
-3.1784375E-07, -7.008929E-02, 1.2755E-04
-3.1778125E-07, -6.989796E-02, -2.5510E-04
-3.1771875E-07, -6.945153E-02, -3.8265E-04
-3.1765625E-07, -6.868622E-02, -4.4643E-04
-3.1759375E-07, -6.798469E-02, -2.5510E-04
-3.1753125E-07, -6.741071E-02, 0.0E+00
-3.1746875E-07, -6.728316E-02, 3.1888E-04
-3.1740625E-07, -6.734694E-02, 3.8265E-04
-3.1734375E-07, -6.760204E-02, 4.4643E-04
-3.1728125E-07, -6.766582E-02, 5.1020E-04
-3.1721875E-07, -6.766582E-02, 4.4643E-04
-3.1715625E-07, -6.734694E-02, 5.1020E-04
-3.1709375E-07, -6.702806E-02, 5.1020E-04
-3.1703125E-07, -6.658163E-02, 5.7398E-04
-3.1696875E-07, -6.639031E-02, 4.4643E-04
-3.1690625E-07, -6.632653E-02, 2.5510E-04
-3.1684375E-07, -6.651786E-02, -2.5510E-04
-3.1678125E-07, -6.677296E-02, -7.6531E-04
-3.1671875E-07, -6.715561E-02, -1.46684E-03
-3.1665625E-07, -6.760204E-02, -2.04082E-03
-3.1659375E-07, -6.811225E-02, -2.61480E-03
-3.1653125E-07, -6.862245E-02, -2.86990E-03
-3.1646875E-07, -6.913266E-02, -2.93367E-03
-3.1640625E-07, -6.951530E-02, -2.86990E-03
-3.1634375E-07, -6.977041E-02, -2.61480E-03
-3.1628125E-07, -6.977041E-02, -2.23214E-03
-3.1621875E-07, -6.951530E-02, -1.91327E-03
-3.1615625E-07, -6.926020E-02, -1.59439E-03
-3.1609375E-07, -6.900510E-02, -1.40306E-03
-3.1603125E-07, -6.887755E-02, -1.46684E-03
-3.1596875E-07, -6.894132E-02, -1.53061E-03
-3.1590625E-07, -6.900510E-02, -1.72194E-03
-3.1584375E-07, -6.906888E-02, -1.72194E-03
-3.1578125E-07, -6.900510E-02, -1.59439E-03
-3.1571875E-07, -6.887755E-02, -1.14796E-03
-3.1565625E-07, -6.881378E-02, -4.4643E-04
-3.1559375E-07, -6.887755E-02, 1.2755E-04
-3.1553125E-07, -6.913266E-02, 5.7398E-04
-3.1546875E-07, -6.957908E-02, 5.7398E-04
-3.1540625E-07, -6.989796E-02, 2.5510E-04
-3.1534375E-07, -7.015306E-02, -3.1888E-04
-3.1528125E-07, -7.002551E-02, -8.2908E-04
-3.1521875E-07, -6.964286E-02, -1.08418E-03
-3.1515625E-07, -6.906888E-02, -9.5663E-04
-3.1509375E-07, -6.855867E-02, -5.7398E-04
-3.1503125E-07, -6.817602E-02, 6.378E-05
-3.1496875E-07, -6.804847E-02, 5.1020E-04
-3.1490625E-07, -6.792092E-02, 8.2908E-04
-3.1484375E-07, -6.792092E-02, 7.0153E-04
-3.1478125E-07, -6.792092E-02, 4.4643E-04
-3.1471875E-07, -6.772959E-02, 1.9133E-04
-3.1465625E-07, -6.766582E-02, 6.378E-05
-3.1459375E-07, -6.747449E-02, 1.9133E-04
-3.1453125E-07, -6.734694E-02, 4.4643E-04
-3.1446875E-07, -6.721939E-02, 7.0153E-04
-3.1440625E-07, -6.715561E-02, 8.2908E-04
-3.1434375E-07, -6.702806E-02, 4.4643E-04
-3.1428125E-07, -6.709184E-02, -1.9133E-04
-3.1421875E-07, -6.715561E-02, -1.14796E-03
-3.1415625E-07, -6.747449E-02, -1.91327E-03
-3.1409375E-07, -6.792092E-02, -2.42347E-03
-3.1403125E-07, -6.862245E-02, -2.42347E-03
-3.1396875E-07, -6.926020E-02, -2.16837E-03
-3.1390625E-07, -6.989796E-02, -1.72194E-03
-3.1384375E-07, -7.021683E-02, -1.46684E-03
-3.1378125E-07, -7.034439E-02, -1.33929E-03
-3.1371875E-07, -7.015306E-02, -1.46684E-03
-3.1365625E-07, -6.989796E-02, -1.72194E-03
-3.1359375E-07, -6.951530E-02, -1.84949E-03
-3.1353125E-07, -6.932398E-02, -1.72194E-03
-3.1346875E-07, -6.919643E-02, -1.46684E-03
-3.1340625E-07, -6.919643E-02, -1.02041E-03
-3.1334375E-07, -6.906888E-02, -6.3776E-04
-3.1328125E-07, -6.894132E-02, -4.4643E-04
-3.1321875E-07, -6.875000E-02, -3.1888E-04
-3.1315625E-07, -6.855867E-02, -4.4643E-04
-3.1309375E-07, -6.849490E-02, -5.1020E-04
-3.1303125E-07, -6.862245E-02, -6.3776E-04
-3.1296875E-07, -6.887755E-02, -5.7398E-04
-3.1290625E-07, -6.919643E-02, -5.1020E-04
-3.1284375E-07, -6.938776E-02, -3.8265E-04
-3.1278125E-07, -6.938776E-02, -3.8265E-04
-3.1271875E-07, -6.919643E-02, -3.1888E-04
-3.1265625E-07, -6.881378E-02, -4.4643E-04
-3.1259375E-07, -6.836735E-02, -5.7398E-04
-3.1253125E-07, -6.798469E-02, -5.1020E-04
-3.1246875E-07, -6.760204E-02, -4.4643E-04
-3.1240625E-07, -6.728316E-02, -1.2755E-04
-3.1234375E-07, -6.709184E-02, 3.8265E-04
-3.1228125E-07, -6.696428E-02, 7.6531E-04
-3.1221875E-07, -6.670918E-02, 1.08418E-03
-3.1215625E-07, -6.658163E-02, 1.14796E-03
-3.1209375E-07, -6.645408E-02, 1.14796E-03
-3.1203125E-07, -6.632653E-02, 8.9286E-04
-3.1196875E-07, -6.639031E-02, 5.7398E-04
-3.1190625E-07, -6.651786E-02, 1.2755E-04
-3.1184375E-07, -6.683674E-02, -3.1888E-04
-3.1178125E-07, -6.709184E-02, -1.02041E-03
-3.1171875E-07, -6.747449E-02, -1.65816E-03
-3.1165625E-07, -6.779337E-02, -2.35969E-03
-3.1159375E-07, -6.811225E-02, -2.86990E-03
-3.1153125E-07, -6.849490E-02, -3.18878E-03
-3.1146875E-07, -6.887755E-02, -3.25255E-03
-3.1140625E-07, -6.932398E-02, -3.12500E-03
-3.1134375E-07, -6.970663E-02, -2.86990E-03
-3.1128125E-07, -7.002551E-02, -2.61480E-03
-3.1121875E-07, -7.008929E-02, -2.29592E-03
-3.1115625E-07, -6.996173E-02, -1.97704E-03
-3.1109375E-07, -6.970663E-02, -1.65816E-03
-3.1103125E-07, -6.938776E-02, -1.33929E-03
-3.1096875E-07, -6.900510E-02, -1.02041E-03
-3.1090625E-07, -6.855867E-02, -9.5663E-04
-3.1084375E-07, -6.823979E-02, -9.5663E-04
-3.1078125E-07, -6.798469E-02, -1.14796E-03
-3.1071875E-07, -6.792092E-02, -1.27551E-03
-3.1065625E-07, -6.804847E-02, -1.33929E-03
-3.1059375E-07, -6.843112E-02, -1.08418E-03
-3.1053125E-07, -6.887755E-02, -8.9286E-04
-3.1046875E-07, -6.926020E-02, -6.3776E-04
-3.1040625E-07, -6.938776E-02, -5.7398E-04
-3.1034375E-07, -6.932398E-02, -5.7398E-04
-3.1028125E-07, -6.906888E-02, -5.7398E-04
-3.1021875E-07, -6.887755E-02, -6.3776E-04
-3.1015625E-07, -6.881378E-02, -5.1020E-04
-3.1009375E-07, -6.887755E-02, -3.8265E-04
-3.1003125E-07, -6.900510E-02, -1.9133E-04
-3.0996875E-07, -6.900510E-02, -6.378E-05
-3.0990625E-07, -6.868622E-02, 0.0E+00
-3.0984375E-07, -6.792092E-02, -6.378E-05
-3.0978125E-07, -6.702806E-02, -1.2755E-04
-3.0971875E-07, -6.613521E-02, -1.2755E-04
-3.0965625E-07, -6.562500E-02, -6.378E-05
-3.0959375E-07, -6.530612E-02, 6.378E-05
-3.0953125E-07, -6.543367E-02, 6.378E-05
-3.0946875E-07, -6.575255E-02, 0.0E+00
-3.0940625E-07, -6.607143E-02, -1.2755E-04
-3.0934375E-07, -6.645408E-02, -5.7398E-04
-3.0928125E-07, -6.677296E-02, -9.5663E-04
-3.0921875E-07, -6.721939E-02, -1.53061E-03
-3.0915625E-07, -6.760204E-02, -1.97704E-03
-3.0909375E-07, -6.811225E-02, -2.42347E-03
-3.0903125E-07, -6.862245E-02, -2.67857E-03
-3.0896875E-07, -6.900510E-02, -2.80612E-03
-3.0890625E-07, -6.919643E-02, -2.61480E-03
-3.0884375E-07, -6.926020E-02, -2.29592E-03
-3.0878125E-07, -6.919643E-02, -1.84949E-03
-3.0871875E-07, -6.906888E-02, -1.40306E-03
-3.0865625E-07, -6.913266E-02, -1.14796E-03
-3.0859375E-07, -6.926020E-02, -1.02041E-03
-3.0853125E-07, -6.964286E-02, -1.08418E-03
-3.0846875E-07, -6.989796E-02, -1.21173E-03
-3.0840625E-07, -7.008929E-02, -1.40306E-03
-3.0834375E-07, -7.002551E-02, -1.40306E-03
-3.0828125E-07, -6.977041E-02, -1.33929E-03
-3.0821875E-07, -6.951530E-02, -1.08418E-03
-3.0815625E-07, -6.932398E-02, -7.0153E-04
-3.0809375E-07, -6.926020E-02, -4.4643E-04
-3.0803125E-07, -6.945153E-02, -1.9133E-04
-3.0796875E-07, -6.970663E-02, -1.2755E-04
-3.0790625E-07, -6.996173E-02, -1.2755E-04
-3.0784375E-07, -7.002551E-02, -3.1888E-04
-3.0778125E-07, -6.983418E-02, -5.1020E-04
-3.0771875E-07, -6.957908E-02, -8.9286E-04
-3.0765625E-07, -6.926020E-02, -1.14796E-03
-3.0759375E-07, -6.887755E-02, -1.40306E-03
-3.0753125E-07, -6.855867E-02, -1.40306E-03
-3.0746875E-07, -6.823979E-02, -1.02041E-03
-3.0740625E-07, -6.792092E-02, -5.1020E-04
-3.0734375E-07, -6.760204E-02, 1.9133E-04
-3.0728125E-07, -6.715561E-02, 7.6531E-04
-3.0721875E-07, -6.690051E-02, 1.14796E-03
-3.0715625E-07, -6.664541E-02, 1.33929E-03
-3.0709375E-07, -6.645408E-02, 1.27551E-03
-3.0703125E-07, -6.632653E-02, 1.08418E-03
-3.0696875E-07, -6.619898E-02, 8.2908E-04
-3.0690625E-07, -6.639031E-02, 6.3776E-04
-3.0684375E-07, -6.664541E-02, 3.1888E-04
-3.0678125E-07, -6.715561E-02, -6.378E-05
-3.0671875E-07, -6.772959E-02, -6.3776E-04
-3.0665625E-07, -6.843112E-02, -1.21173E-03
-3.0659375E-07, -6.900510E-02, -1.84949E-03
-3.0653125E-07, -6.957908E-02, -2.29592E-03
